X1,X2,X3,X4,X5,X6,Y
0.48395545902797177,0.34452587986513206,-0.3314732504415816,-13.85715369038408,-12.25032268961589,-10.218340761747706,-0.03513234272582593
0.3554464824026409,0.5647916172889182,0.7624990566452112,-11.012596884565111,-16.49800325264628,-8.165034872973568,0.18433554432475002
-0.49537052772969403,0.061501204776284624,0.22982017160388146,-11.612695005979788,-6.839218078463857,10.781440593944794,0.05122211760241497
0.7460862940304067,0.1796687888795112,0.6447270276248611,-27.70774422591056,7.076867171533706,-16.83285263217585,0.03819176048641438
-0.66228307325921,-0.5987672577506946,0.09255820958056793,0.08752071684043905,-19.013519426236236,-3.4451467528589577,0.02845014140546622
-0.8927304169583383,-0.4253393335447011,-0.5631235100226393,-19.555187684192376,9.116638854577726,-17.922986835699835,-0.0925548908244399
0.4349299812238243,-0.6762087798952832,0.08482025735661725,-12.365205154057364,1.9949745072515128,-6.789788374545614,-0.02890204329892577
-0.04904856953453263,-0.5014092999907773,-0.2577766724468238,-4.023389987220045,3.6935336757776724,-7.98494253748642,0.04948193032465619
0.6981960399173521,-0.5502264395489365,0.394998072074189,4.6090342614453395,-6.915676190703986,-2.093989028596834,-0.10355790435255179
-0.2332057178834821,0.03889757278247519,-0.04841241653052841,-20.799322818968392,1.7112977550989434,2.0816871769033334,-0.07346653008632498
-0.6634428229845744,0.12537751158145882,0.6722256098553754,-14.464835855944271,-20.08831282450626,-15.795210911996717,-0.04039230702970979
0.6728843849397395,0.889894841643009,0.35614502464383335,3.824186300071535,-16.680439078485115,4.166748407239183,0.22059571200874073
0.09781926328014334,-0.6088587057969539,0.3690888660626479,-5.362861207245531,-2.341861860796076,4.874809385613123,-0.005484295908494797
-0.6216084152192902,0.2833514203229919,-0.56568933301787,-3.2882864094839164,-7.041549447761837,-12.499853846935096,0.061931290180794824
0.4407679971728915,0.6345185379750458,0.9684995329825807,-20.511317357761676,-11.483792584977692,-10.065825814031294,0.21501958179111186
0.022227276979001065,0.12048292756610501,0.6833504185429775,-13.792095299265581,-35.02608890607422,-14.94350119949439,-0.021970482521851967
0.20862596448063964,-0.4899926949978486,0.5780097691213892,-11.678354323804307,-14.354740480381711,-13.05441213843638,-0.0639769132852079
-0.07820332358683624,-0.47489953995999956,-0.3395695496799451,-18.57894757342974,-21.740537802982658,-22.03475655250068,0.04663804314074833
0.6574179676360128,-0.9214938938580002,0.07126330569446382,-26.74569625673907,-5.064656886884976,-2.224642276708094,0.047693757002335975
0.6591254313660997,-0.3891115469030366,-0.7257936238513427,-15.104985587635959,-11.911685285672357,-30.50293892524772,0.25597658989857563
0.41877764364877246,0.4892073580067602,0.07695195332541194,3.542881995844297,-16.283005441665047,-16.97094850762686,0.058774338317300195
-0.7891972452070755,-0.9049644855857792,-0.7082215070334255,-9.408265344395039,16.429104826243037,-10.461620510695674,-0.5560256115932772
0.6777077238081377,-0.5614094349903387,0.10607568797920242,3.742909135733763,0.38174476694234727,2.997973304279393,-0.06080358596227616
0.3420259610658196,0.4124649970635639,0.29744376030981123,-8.209790857704803,0.5587214135605922,-15.452445693019065,0.05245780544282182
0.394048332008599,0.5653031256457532,-0.2196080655001953,-17.647077295879626,12.022151446821727,-5.72148328897422,-0.080541131669744
-0.27403431919225674,-0.08936317987614317,-0.0029102433374135206,2.7761901323172182,-1.9780821731689073,-10.809841144502307,0.02878901490496987
0.7585591123140134,0.3961486769572977,0.7513067753491718,-7.876738593321011,-17.70954009472866,-0.5488109952766607,0.2617936358181521
0.45074320046971494,-0.22409566269021597,-0.7828737105943813,-0.3816116757260275,-18.878963516917366,-6.2441425104262915,0.10589226052069141
-0.7748190669416111,-0.680173509951745,0.5834657859993058,-20.683281711205716,-0.35097241245765254,-1.6979061196027772,0.35874985349125516
-0.18444393118767466,-0.20370101295418697,-0.6584908980076072,0.3875628961450328,-30.593542797751766,-15.5063491515459,-0.06996999589417022
0.7727607239202834,0.15993564040628572,-0.9265840343907432,0.6888927554419855,-10.777796310095656,-20.14024894158336,-0.06787692141056696
-0.905606596605242,0.8961065637057806,-0.6288507945099044,-7.102328556434645,-31.711243775564483,-6.328716809466373,0.47554273390954643
0.922833239284099,-0.8624980958226454,0.5300863799409794,-18.069220858097825,-9.011564916104938,-14.877280190392609,-0.468964764219016
0.3583251366391256,0.014788187689921184,-0.18974785332627997,-10.46008828712612,-1.4592974928804665,-9.696761281500283,0.025600336748161662
0.2627519552867532,-0.34216044357855124,0.7450410336923639,-3.887088527617558,-7.205844653963677,-6.827250597359099,-0.0061879885066300905
-0.4588814870240172,0.016623388553389074,0.049415082364531626,-7.654299800634663,-0.6189064102940218,2.4190753065472475,0.024023727904248747
-0.5024164225216459,-0.9520491052469366,-0.9554992961473381,-3.9891726189223586,9.648269416599145,-2.1342935661000073,-0.4559991004682959
0.8841164389771909,-0.37394929059683735,0.4334272192038535,0.12245907652905075,-11.435384372620089,-16.810096727739705,-0.12778972531482408
-0.4034550915317545,0.63973629505401,-0.7795341825575346,-16.484466533719214,18.07650783278881,-21.45022237757557,0.2080229112272564
0.5510105934379987,0.10788346770927504,0.5787592669238488,-21.550756209601392,-7.873300438298454,7.073811047544474,-0.021893238634563612
-0.2137564035858417,-0.0988350143677652,-0.66379490038964,-10.375388013722418,-0.5083493730964079,-25.82659671974345,-0.07615474802010583
-0.721491858430592,-0.42894985656932083,-0.3091072283889731,-13.297431588698679,-16.110627145650675,-14.52502847691051,-0.09960498264571815
-0.9785694046092821,-0.4039149544172882,0.5225428592507206,-2.141535868438499,6.19313979630682,-3.5475517967788317,0.21053251388391525
0.08851467403050162,-0.23379713281883108,0.9084627149528433,-20.74498389658808,0.41710198542629406,6.387612469500322,-0.01823354184222085
0.9515576370978653,0.6711414199291208,-0.2571320987065353,0.20381874177679649,4.714513025679976,-11.89661525124195,-0.13040712561311182
-0.26172761238159103,0.9344264136165368,0.6588004403978716,3.53612109546766,-9.454955782260452,-9.726570057291063,-0.17189349344140786
-0.2856153320139103,-0.12268923729925096,-0.6184154690483226,-9.996950357377102,-22.554175643832895,-18.75027421597425,0.006478489221199556
-0.3118167643011158,-0.21329432250447633,0.6143595404049822,-9.392638744186955,-5.396025603745939,-8.733838878647957,0.03363094394407163
0.04108767460971685,0.6931015516397256,0.3149881185125021,-17.67546501230153,-26.970198133235158,-21.501539793008796,0.10013815801459969
-0.1186702331514129,-0.1461893587273928,-0.6145129855752631,-15.426608989740664,-13.36185803621952,-17.50284953218653,-0.006625084828946792
0.759829253454029,0.1040363445913024,-0.39499207929717683,-14.083366806456837,-8.089195633677495,-2.3610944586151934,0.08581206277977396
0.011041583446980585,-0.5381166708025111,-0.736458222805928,4.429400678379309,13.772242925107676,-14.335768168619257,0.02197636401062721
0.015515676377137577,0.4870050715581504,-0.2340659778713734,-10.71870785810774,-6.814513880580594,-0.8275107794693,-0.012452510933996842
-0.7232568105588868,0.06397663654156371,-0.5927027177534452,-23.221729566400086,-8.604625309169608,-11.535071266491105,-0.01754713242924571
0.9654790818207719,0.6180691004806833,0.28799590726094704,-7.446456578879964,-10.630324240352927,-23.68840092870815,0.09971217186408876
-0.5000542182623406,0.5614654600573394,0.9890102084411174,-1.7370987537772393,-23.420909047650177,1.683652757113009,-0.3272497571955794
-0.8532718650807947,-0.5699904634599429,-0.9759816738314717,-10.254113693215949,-9.141741599869924,-23.153260850518883,-0.5186556644157428
0.3262924979504176,0.4312711011155248,0.08183962657459731,4.692134397269893,-8.971173238632275,-16.017875088606147,0.03125751622790844
0.19073274031374532,0.6001088159027428,0.14733319509801945,-2.224913327341021,-19.686084954537172,-11.996990819381432,-0.009444452264459672
-0.16970869201450856,-0.30778551843520985,0.8284175793616237,-20.491287298878536,-21.867456144283647,0.058286206592072176,0.05261781519790041
-0.15561553223864388,-0.6547817741954509,0.012010669533875085,-15.51432812396402,-14.815706827677333,-15.264848226902433,0.06532273585410443
0.5701278420928624,-0.9947356888408236,0.08740283928983494,-7.737737185753911,-9.350670214273068,-19.26717162470084,-0.0539588849436223
-0.6085747198007019,-0.09819269381370366,-0.05669439734322279,-26.66189238026607,-14.575541813814581,-8.37326928439604,0.10056991430787376
0.6405066378897795,-0.29513453692231684,-0.4621913908770372,-6.636432625293854,-20.508754496515213,-12.139657232266192,0.028580091723854013
0.2974942277900363,0.10981966765081785,-0.8879417335021726,-27.615824272546483,-7.107277479956945,-14.673905990391612,-0.03653887070532962
-0.16206045244095124,-0.6239178148224285,-0.18268463558032777,0.23433455564509664,-4.611331758307711,-7.835146435121544,-0.045437328740307786
-0.08394276683226276,0.7193310953329504,-0.8948170575186429,-0.9272631520829169,-8.78702290777765,-22.035962153931322,0.10085674871002026
-0.4867055856278084,-0.4844895687437807,0.10098493893183558,-4.952186390849292,-15.629827138769333,-27.218405409656807,-0.0881769512672127
0.5042286653939496,-0.5471407898247,-0.38541271351541373,-16.758783643523113,-4.051589787677417,11.387301072682568,0.03417346366640464
0.0257494846105355,-0.03857188703128811,0.06720480305085563,-8.29797175386461,-11.90537289726981,-8.958139066384227,-0.005434089350381654
-0.3582909145003128,-0.0022979525114514843,-0.7314060712096266,-15.133774875146491,-21.890837073451493,-8.258191180377302,0.07696669346215412
0.19210023152190048,-0.5698295424298143,0.8652599314787193,-20.308152774500662,0.3624435500139853,-17.81989380677078,-0.08342305631802197
0.9914689041026461,-0.45627854654816846,0.7890424870998698,-13.387430117714107,-6.4649198073351,-1.0230115650598908,-0.4245291397956706
-0.12947544068689232,-0.6605895216895101,-0.620006981595431,-3.017344635079045,-11.192903056957391,-15.334852601458465,-0.11288760082021607
0.8413828015572391,0.43692035664633355,-0.3131114334119802,-9.56185807168239,-25.71052204834725,-37.861476877805345,-0.03145568638313355
-0.3099663201508678,0.5401780625081638,0.22698554370395918,4.507099241344232,-17.448602791352116,-15.670333405086314,-0.06906251984232831
-0.8905345861500282,-0.07534300508143477,-0.8086275853881875,-2.3421946051972533,10.18565712382927,-12.8141307792445,-0.10140348270483326
-0.5915157872631422,0.4281740453700349,-0.29086435776769837,-3.4130918609438146,-25.08342061880697,-11.700836043345127,0.1475363405837703
-0.1626097133446316,0.471870783874891,-0.4977754263619878,-26.08926549445604,-12.513492796416925,-11.990116627445822,0.08874954347552966
-0.560730142810862,-0.7234489446443828,0.8310334574333933,-12.851585301552785,-10.163357623536198,-16.44914616976277,0.40081970706229336
-0.9995459235634889,0.9323560496690735,0.7050212725784104,-20.643724104341995,-6.795232105884454,-17.415210597033678,-0.7045344641978042
0.8300030754950545,0.642063894192862,0.1596654825337276,-11.830028796239041,-24.971709358264143,-12.979786667920306,0.008832849666558909
0.687758822461858,-0.591033077608353,0.04069267374314833,-16.932761239231567,-8.258237435953998,-26.45476087035915,-0.009882767783927004
0.48458446297389424,-0.6276699285078595,0.8614515890907943,-13.776049530579387,-26.861054624716797,-29.575962938105423,-0.24526202926934534
-0.6643708087079427,-0.7486777088408345,0.8648555659576307,0.6116273237385066,-9.025712038044887,-9.019445100803615,0.44840891562301954
-0.7592728475800279,-0.7232428749161632,0.9386602507033208,-5.247500709941661,-16.523979190095822,-8.852651257350093,0.5893638451272739
-0.8647905010552337,0.49632359805739235,-0.7492422317836247,0.07114428981634902,-18.6586926691781,-1.2059941994600294,0.23489834909475227
0.44805837754584243,-0.0606914860967529,-0.6788843784736596,-26.006831090159857,-1.651828413324127,-12.55565310370772,0.06144587868003867
0.8576159213757706,0.5658683454797344,0.35347339735977323,-9.420253033843364,-12.356062433638822,-21.93627213107529,0.1167085754212478
-0.13892835817392601,0.49250978870041084,0.08286895321968979,-0.3329501860339903,-5.262891950924286,-29.396468151979665,0.03711657589713222
-0.7617186560079037,0.20922542701044322,-0.9630681902135281,5.062959148871558,-4.9317308862218265,-18.90196075956866,0.12973721966605362
0.024785641464213137,0.3727332131573591,-0.8760499280209613,-25.48088389692493,2.699534889551021,-5.774802559424808,-0.04879191729315655
-0.30233618508273974,-0.9632885512417164,0.7761607645176103,-13.5148363616117,-22.08257741621025,4.414489034089222,0.19555158614190749
-0.2503501513000046,-0.3764447063899561,0.7377415910787726,0.34226674004762714,-0.8098433748024334,-9.45914587228486,-0.0027535372378020145
0.24266124831141456,0.2756443585188204,-0.2854581560079097,-11.922783128114453,-9.83538377561953,-22.135898903361117,-0.017072336417436433
0.4374362265244047,-0.9813100930275116,0.7821012338610693,-19.104176741697238,-13.781245803695937,-18.7992060250507,-0.37435890204017763
-0.7787928022536783,-0.9340461126348132,0.18735014879580358,-25.499991784960077,-21.492505191902822,-18.487059240643177,0.17559872855482317
-0.9288195383870472,0.7037759649407664,0.6118112940378038,-19.48701534663167,-3.934091384571383,-14.059886015648107,-0.3679265330045185
0.9886606053714297,0.36804972338414355,-0.14513785767957144,-26.88901668563729,-19.22224521333885,1.2089542499487003,0.03159563147043949
-0.5345433021688963,-0.4692605337593121,-0.7732033453101825,-9.415395431659743,-4.82193413022857,1.9890945015678163,-0.17563401117753855
-0.8923389501830818,0.375925680237418,-0.13254587470796753,-1.036898142213401,9.278307729671322,-11.722558947748864,0.07049681647584892
-0.62024934180816,0.5849133382785265,-0.08540040400620419,-22.60974758908604,-0.20022959640671623,-8.169298898864026,0.10098758361886397
-0.9220843073030716,-0.3864114337797975,0.101888387681206,-7.422702587889473,3.914343251506489,-17.975578928734656,0.004920097055627001
-0.21637821076565666,-0.9279252450016251,-0.788834574191144,-1.5472897055413313,-17.190047772250317,-27.099084443537066,-0.23279732852692933
0.6048035689026485,0.865558249375469,0.9828037260992228,-10.027083268483496,-2.37266953868005,7.8833835346274554,0.5244952971026178
-0.3175111004845588,-0.30964032340873904,-0.5117263583861873,-26.106942949172453,-21.442149551363904,-33.22487050593539,-0.1214416613915002
-0.1116331862432669,-0.7870364734305872,-0.6028951929258142,-6.137884453374969,-12.33482902574614,-28.358403176645524,0.06972693023290467
0.3511735471348776,-0.016286257213705246,0.053605837711873106,-10.546469447644704,7.4127205621912005,7.964058551596459,0.07246832659076637
0.017788140139760378,0.5369355913282676,0.07441635878977726,-11.565046486008555,-16.078422064264842,-9.833845953295532,0.10890957367379578
0.7228913720426484,-0.5567053707648817,-0.12035852433351146,-15.468372457604648,1.1135618417309328,-21.259149070880426,0.051559133588445126
0.732071350091513,-0.4610198997332733,0.543784292650509,-9.132125737259587,0.15646732999714885,-3.1729636891068864,-0.15599822566759347
-0.9801786090176927,-0.5145700264028337,0.033308801457205384,-4.901820915530401,0.7474125022083804,-2.269466939540221,-0.006173793662339291
