X1,X2,X3,X4,X5,X6,Y
0.5950280905929717,0.21067471072506289,0.6573342870671879,-0.8234436140631811,0.3395974555492307,-0.5735914344781019,-0.924212595071547
0.35509161036755166,0.04477351952845023,0.6457761365870041,0.9917128583563246,0.8766595571530371,0.2301867317488031,4.493654341049044
0.0938577519709538,0.0008268189924972239,-0.6222596264742912,0.7945931770665893,-0.828417823475927,-0.10490703717155236,7.403068533394171
-0.04982025426646386,-0.00012365674747046742,0.40228226276715384,-0.9578386791429261,-0.3450472265707538,-0.6826896600738122,0.11997808179941938
0.8448685673122489,0.603069630114103,-0.4187140613869378,0.7172991578052617,-0.11187052521149621,0.0637142187143287,-1.4889872238064892
-0.8545301044426632,-0.623996425053546,-0.4050146600146636,0.8388592011168152,-0.0896292439312334,-0.43696181506716547,-0.7189142223571968
-0.43879837352416806,-0.0844879995639683,-0.40730384623883853,-0.29290355487308983,0.5496194416845075,-0.8075117516848569,-0.6457201413351059
-0.3001242928585719,-0.0270335729775778,0.4511364951198964,0.43900331009553173,-0.11320866833311838,-0.06608340290917836,1.8841381541126874
0.5648516244255757,0.18022006673444896,-0.5403479164149279,-0.11579250758444215,-0.9456773970926933,0.18021710418712367,-5.0056198858483665
0.9850292403239427,0.9557567366064317,-0.9981883295078195,0.3104649691526882,0.4202081891856626,-0.906187179237699,0.043137949437061895
-0.5186589704856939,-0.13952295988818766,0.4304737069652662,-0.3193651914036171,0.7696593902913433,-0.19581450117800636,-4.207102632383649
0.7486146682741612,0.4195415681279749,-0.6576305123297495,-0.3548815267334633,0.027809425099345697,-0.4846761603266294,0.5833454091164813
0.6612455208635826,0.2891267202147327,-0.7910352093843307,-0.1511322222848419,0.1622170433970107,-0.9386988185855352,0.2318556770232297
-0.5506852047164668,-0.16699759828598168,-0.5249677588118797,-0.7088644826949977,-0.6741271220619078,-0.7486749007769884,1.106335565506022
-0.20133483960155485,-0.00816125220865659,-0.24019895535459201,0.6622779288707652,-0.5587081106420859,-0.7219316823632449,0.6066675492151734
-0.18065426141496177,-0.005895825640915634,-0.04818734505359856,-0.3026042092767267,-0.5296595217507765,-0.6342515037640577,0.8437797387259454
0.9564413370531166,0.8749334361733297,-0.9108599185747384,-0.19970089218830966,-0.13851605023740943,0.6067551428758424,0.721110505770272
-0.6382161972422034,-0.2599581668436194,0.9411466652547209,0.7881092254042892,0.8562904417912842,-0.12101626704372159,-6.591143002844081
0.5983159422095641,0.21418631770141078,0.43212610683911623,-0.006752371873657292,0.0435695334297721,-0.7058280154592262,0.1479062757781792
-0.33161457165378017,-0.03646706554143151,-0.3536118693513277,0.08850781870172586,-0.6158047095972947,-0.7994060661442215,0.7025713929910191
0.4617406915523208,0.0984451776814918,-0.36260548542920534,0.912996249554197,-0.46782452826210075,-0.40411908254192186,0.9248690746273408
-0.1599779914086743,-0.00409430997267701,-0.10291490126308123,0.7734527662899784,-0.23196994054563147,0.5960310374089046,-0.47288515566188977
0.15671952623308005,0.0038491898357604333,0.2524896455260659,-0.661066582223121,0.24651795138559884,-0.27108030412071304,-1.072454148499683
0.6652235466522622,0.29437629846240726,-0.7072538668220645,-0.05356994016378991,-0.11993369399198928,-0.6802052794121238,0.5043504336725542
0.6083311299677683,0.22512313251775204,-0.6221403724700953,0.942592454857091,-0.21511031164615013,-0.19176763690768017,0.7585253123198382
0.7328463670794003,0.39358525306470593,0.7188691656671018,-0.25526740354279465,0.1294572007979895,0.110623114574115,1.3702526607760097
-0.880765349310682,-0.6832516063721449,-0.4874901522218549,-0.25685378296759986,-0.516330010091069,-0.9408316327239723,0.0426973451886411
0.38410110607948966,0.05666784187145532,-0.23961000404964494,-0.6099395364216913,-0.8421934548308356,0.25528360288034624,-3.0962651994921346
-0.7200252465564743,-0.3732872648214043,0.7425437019002341,-0.7713537717617496,-0.9511713703555558,-0.20979849397042138,3.5962956727959217
-0.168362863963178,-0.004772422827077509,0.32629565879964506,0.48060958151196354,-0.49748167306574587,-0.9805482497376112,0.659398944162298
0.09717683010937694,0.0009176734882729502,-0.3165762413166233,0.540060937403033,-0.8168159317110626,0.3477787978927618,-2.5187179072066743
-0.1945210305063385,-0.007360370651018201,0.36739909144924154,0.9380259270059998,-0.3273187229584664,0.42477527112529634,-0.43329958873339147
0.03922335160601498,6.0344001175320546e-05,-0.9606335692371726,0.546836421810726,0.5458670807195112,0.25767957711736567,1.5931457377447495
0.9930526175972383,0.9793023158352571,0.4712853200227305,-0.5132950119328026,0.43258866097367665,-0.3161395648031555,-0.7801469749177525
-0.7295653725742905,-0.38832257474560494,-0.025967918967521042,-0.9197668434229691,0.22185524557605762,0.05920970813192228,3.392188383685929
0.3509120906728511,0.043211067585914864,0.6263642945689225,0.9708747687393204,0.7050004877589575,-0.22568458773312927,-2.4725119841034546
-0.20799806722876957,-0.00899866114408747,0.9092753040129367,-0.3190986089127885,-0.4358647509114466,0.40124346031938884,-1.3854320208847781
-0.7339804021853424,-0.3954152295250232,0.8515770989891367,-0.3760569151351585,0.7701075060599314,0.16716037246737736,3.9015651585680313
-0.6825264732513809,-0.31794976127782737,0.8185300869106815,0.811910419498765,-0.20152166066164168,-0.8364017723451005,0.5928921900878629
0.8985462124912338,0.7254729997260467,0.02433991186777429,0.17019979708997224,-0.1982133634667469,0.28618711643799477,-0.024968525661222873
0.759202993423524,0.4375963947984295,-0.2797157717221239,-0.5702576523017309,-0.18929677274895695,0.37447682867560306,0.0777770060239722
0.8140839208300437,0.5395199780177892,-0.06992935053865446,0.7781924854324791,-0.8038112675180371,-0.2585956387706012,3.567677040194299
0.983065551654773,0.950052125201009,0.3797920066267215,0.9867217101094867,0.9509809966621114,0.7515715619194088,2.453518125995194
-0.5833692199829641,-0.19853200691232165,0.7679955537423735,-0.8266428776983386,-0.7229864443496816,0.6860287096899254,-1.8859604350745327
-0.2891213252718765,-0.024167981387968402,-0.5860273939997609,0.7245032566049745,-0.31822855106163095,-0.6496669522005243,0.04108898352087942
0.3384380598497334,0.038764803795462946,0.836386316923406,-0.21896860463121204,-0.3613993593464857,0.8085326169717371,-0.5913690425693278
-0.0323949202787055,-3.399622904329742e-05,0.6303604639397782,0.04814489301340874,-0.8506411343665807,-0.11825525700984496,7.2235773834763215
-0.16322093324333298,-0.004348380805632951,0.9577120303564692,0.8296319515299615,-0.6954797397762467,0.4474993052685867,-0.7639469490153429
-0.2843775013288139,-0.022997768711506893,0.7605035465633743,0.9467583915502344,-0.9102833276292284,0.6281940139344719,-0.752030703618622
0.18756126388690442,0.006598260412012799,-0.4401253406161867,-0.47567217918240123,-0.4151910128789731,0.010224842139379797,-40.39015134488073
0.151186857280164,0.003455748421845648,-0.7880881773119046,-0.5742984580801724,0.733313848057813,-0.20179612125836854,-3.177880740382504
-0.6770843318715198,-0.31040470267182213,-0.7755178560168228,-0.8389668828169763,-0.32111558852523103,0.8309027372301967,-0.04127614245324218
-0.05652032496312187,-0.00018055684212012305,-0.4175533628434478,0.123595705324276,-0.7526163358652416,-0.5382928941291536,1.3463655901762648
0.10694355241969977,0.0012231052175912798,0.22836744796907849,-0.9727912090986635,0.2913877367678359,-0.48605984456171103,-0.8204201659899375
0.14057387746278094,0.002777882504653411,0.608640652194345,-0.17620340478012686,0.993201824109821,-0.27675937197312583,-3.6931502934841713
-0.5797856141752964,-0.19489572178848608,0.7985006139631294,-0.8532319666959829,-0.5353524209361449,0.7189315559411311,-1.6196205338568201
0.48454278450457355,0.11376178352162934,0.24750676873846555,-0.18954843414133205,-0.4408579892588611,0.8775765284261519,-0.4357564128364124
-0.9496018103578607,-0.8562973533624977,-0.9887373745038925,-0.9201356214687815,0.9436941085615771,-0.5598645704902763,-1.531224837556075
-0.2903362889136747,-0.024473944119454225,-0.627366446962933,0.6704345212175378,-0.6424474248990257,0.7277402952624907,-1.3278772778215076
0.5604252970712671,0.17601642343594082,-0.8005475922932641,-0.5805220121228682,0.022428134918327736,-0.4835940810628614,0.5934664278556818
0.12778584211080468,0.0020866433132311975,-0.2733510488619799,-0.34338257928417604,-0.5206957339678102,0.9412824934997761,-0.45722627231864776
-0.4776751349782795,-0.10899282392730915,0.0027019872674918233,0.7400959932127837,0.8647037958024877,0.19481578396316457,4.3317941214345295
0.3899062386860954,0.05927622699732633,-0.9132056428428783,0.49253212266441015,0.9630420291525881,-0.9858270651052352,-1.3674289840022529
0.13478188831214677,0.0024484690000373542,-0.30304404840868937,-0.561923276715883,0.6293956922400308,-0.9317401918576442,-0.5027696018312533
0.5924872189127743,0.20798736777370644,-0.6416406507493548,-0.8562011626850079,-0.3704323683743789,-0.7050309383905831,1.2812774597941448
0.47005037237964675,0.10385638535382076,0.29414033251774785,0.431347553710679,-0.19302504943899002,-0.6248536843624866,0.5394588942047156
0.2202158440724693,0.01067937131789642,-0.07145526135131997,-0.21859489862378134,-0.5153886326671573,0.5352382456531932,-0.9366155106233058
-0.023644649378371962,-1.3219000986888493e-05,-0.009364706132182432,0.5321599982364424,0.7815159340179829,-0.5544682471661002,-1.4144840074254499
-0.7336357486649532,-0.3948584683341133,-0.14461642393307783,-0.10941045524957915,0.8291165553763162,0.9382832400997196,0.5147977363902791
-0.47733396422923247,-0.10875945228103111,0.912039420973134,-0.3079951740554472,-0.16225867550790563,0.27222411440587657,-0.985497041236977
-0.16180105416582946,-0.0042358838243201575,-0.5705297497568735,-0.09758918357520696,0.31306613980600373,0.3850350185070355,0.864526510128329
0.19859857401277736,0.007833004526018534,0.03332851968774864,0.4971179713413534,-0.6688936404506123,-0.564366961429585,1.20961161618843
0.02741571043060964,2.0606228580940274e-05,0.47203473673067187,0.8044405730807482,-0.13012819927318198,0.7854126281901694,0.21406318253546472
-0.42363094808094104,-0.07602615716186686,0.11368882626912513,-0.9004656068228489,0.26299821334699525,0.3356291456398628,0.6052718425578097
-0.9870712844205789,-0.9617131472647236,0.8580417714336022,0.04822308245391027,-0.22919376296396088,0.7288112486837277,-1.0932716309667043
-0.007521556198372137,-4.255230735597959e-07,-0.24406328871743166,-0.9343291418322448,-0.28480094862708016,0.912962194462454,-0.08391760253640212
-0.42874802287551383,-0.0788145483329092,-0.07264838845364396,-0.06318090995128256,-0.9980020154661147,-0.7487180457808071,1.258804738006884
0.46921660142107013,0.10330470661676122,-0.8229553695705432,0.7705656581938007,0.6085869275542282,-0.8068255394621087,-1.2853181292482558
-0.952107469459033,-0.8630936409889389,0.217998222103857,-0.27681946715938066,0.7786752240428965,0.6068156531792714,0.46301196210625106
0.16965562261158174,0.004883202923433113,-0.4235760631037879,0.8649008421612865,0.9389270590916643,0.7322521181883406,0.9207774931697033
0.8829484750121308,0.6883448736336928,-0.6793819209688623,0.2612169433012188,0.438542770138431,0.16752284175597132,3.0756025372899725
-0.651181465777001,-0.27612523145120654,0.08906258580901616,0.8683106875860127,0.09758462473976914,-0.2679989044989588,-0.5594189433250188
-0.056701018498809264,-0.00018229408626136331,0.06462052675982122,0.5143332508250393,-0.46143096038258125,0.30525927215044746,-1.4785492304958079
-0.8171560163657237,-0.545650990287671,-0.8482567175519049,-0.7931296667024754,0.9985989519269969,-0.38867185481508537,-2.4154568409440085
0.2513638245227052,0.015882114647741023,0.39643090698894556,-0.5376972648746459,0.17950570906421115,-0.5232286156930637,-0.5403515550984314
0.10106336119245118,0.0010322412592630907,0.24754438130170575,-0.21165909083298762,0.36230814466089245,-0.023709580945469044,-15.332448744258366
-0.18526895157433532,-0.0063592797682463596,-0.6219654345070056,-0.659786235975848,0.36481232391063534,-0.5676923447872406,-0.2386182967766175
0.04275404294748242,7.815046518899177e-05,-0.06113027569191232,-0.010176790446678963,0.6905035915143629,-0.03259278336965421,-21.18508137968403
0.7931493169380204,0.49895900346590927,0.4406458329571199,-0.0572636885970188,-0.9806549223061616,0.9132130109271439,-0.6205725251275056
-0.6074113953778659,-0.22410358591361682,0.05887148108255302,0.9125183960547625,-0.5595061191372563,0.6795680712347809,-0.9918372282969979
-0.9548709765893055,-0.8706309049632073,-0.20902184763285958,-0.1325442342080445,0.3310680003400279,0.8832618390000446,-0.3622066686268302
0.7233297693982019,0.37845044299321945,-0.35532308383811273,0.5712536085759956,0.7902914736491355,0.6126579496947171,1.4564405600368617
0.15423416477581298,0.003668949701221243,0.2207877332881072,0.8838210897029597,0.37067756384271244,-0.2904981281074466,-1.0772009242948346
0.7813169109236848,0.47695968625701946,0.8782173966204811,0.753977661947971,-0.17301741701263973,0.6240904771031182,0.844005297629562
0.19389044682634515,0.007289021554058686,0.3434896809549668,-0.5826647509768164,-0.2768890082594768,0.8458314871064281,-0.5202075499062195
0.620322179919405,0.23869973098431493,-0.850508192727369,-0.007940211492911464,0.4758960165666408,0.8940715756741089,0.7754721907654569
-0.14065327328970412,-0.002782591989945662,-0.07863005303573245,-0.30452043540814855,0.4824753942743869,0.3663957013699941,1.3379769754153301
0.49971986257653755,0.12479001462588286,0.7816482630212551,-0.200282609725569,0.21411598501138074,-0.5772667123697737,-0.40299761543923723
0.826082933779712,0.563729744226744,-0.8110751483978262,-0.27838634750849756,-0.4170659518053259,-0.9205416932706183,1.2132005814270255
0.14424592744441256,0.0030013087968288033,0.9777514242750867,0.6527184203500083,0.8503096367810872,-0.7055995436796885,-0.5638904636214592
-0.6384296988752409,-0.26021914452937095,0.8981387872908426,-0.0957218897551051,0.10375988423727822,0.9310938357878908,-0.23182516935480563
-0.46240476993960367,-0.09887054229172704,-0.8434510385402483,0.0473886644893764,0.5809847124966612,-0.07580635161446114,-7.802743320457982
-0.6027108462051884,-0.21894096145963093,0.8668266408991099,0.9648947140941493,-0.5713834756763367,0.709972029664115,-0.18559670759912272
-0.5062859448085342,-0.12977397663678378,-0.2737348194810756,-0.8800414556169671,-0.31191842277054427,-0.06991169288341781,4.57309388475534
-0.38716910129792725,-0.05803661460078734,0.689418334151725,-0.024084720418502403,0.7491590327746849,0.32163516691967886,2.2546114168689737
0.11026757350637695,0.001340736563980398,-0.16323332457345696,0.5481234138922322,-0.8997859401200632,-0.9517184457553327,0.8573016395078155
0.17598325892766553,0.00545022043360454,-0.11828977459496826,-0.6976760836235469,0.024630622513324152,-0.5002701145612665,0.038743493086247964
-0.14700050551627775,-0.0031765557712164338,0.2684861819550852,0.22306318922954782,-0.03658904031198196,-0.1274614399148215,0.3437725148191134
0.23084155964167086,0.012301044784759785,0.5489548385519667,-0.5210704409310665,0.5024603778161643,0.26126209430832636,1.6494608741780412
-0.8368501487772682,-0.5860613660183426,-0.9324216981035027,0.7348082264491351,-0.4362124588013352,-0.656957623893643,-0.5742463484190824
-0.8244235258836801,-0.5603393592201208,0.18631199105426854,-0.3458006691998414,-0.5618663562808011,0.5291029285409801,-1.6578230999615036
-0.6563410792846831,-0.282740981072274,-0.626534011805258,-0.3418743661981809,0.8522656775464674,-0.27119058772752536,-3.207474551012127
0.036154996080689505,4.726122305409646e-05,-0.3081009642735941,0.19638775703578704,0.14341930391692959,0.6348705384677689,0.16544323177483744
